924.4000000000000909 0.0001161679 0.0001734164 0.0003774509 0.0001288394 0.0001289491 5.435632e-05 
924.5 0.0001156851 0.0001739831 0.0003777793 0.0001308034 0.000128825 5.458978e-05 
924.6000000000000227 0.0001157654 0.000174508 0.0003779522 0.0001319052 0.0001304282 5.499611e-05 
924.7000000000000455 0.0001157024 0.0001744768 0.0003777467 0.000128532 0.0001303004 5.631168e-05 
924.8000000000000682 0.0001161535 0.0001740946 0.0003776325 0.0001278166 0.0001287389 5.508187e-05 
924.9000000000000909 0.0001163837 0.0001731566 0.0003775499 0.0001291548 0.0001287467 5.57052e-05 
925 0.0001169598 0.0001728294 0.0003772958 0.0001277083 0.0001293161 5.407767e-05 
925.1000000000000227 0.0001178482 0.0001735724 0.0003776364 0.0001286114 0.0001274116 5.150149e-05 
925.2000000000000455 0.0001168733 0.0001738159 0.0003779335 0.0001283083 0.0001276001 5.069853e-05 
925.3000000000000682 0.0001168767 0.0001734576 0.0003779399 0.0001260274 0.0001262864 4.926622e-05 
925.4000000000000909 0.0001175394 0.0001732885 0.0003778547 0.0001251917 0.0001274736 4.925285e-05 
925.5 0.0001184406 0.0001727691 0.0003780939 0.0001239295 0.0001292252 5.07671e-05 
925.6000000000000227 0.0001178802 0.0001730919 0.0003783928 0.0001275188 0.0001316549 5.183736e-05 
925.7000000000000455 0.0001179372 0.0001737192 0.0003781589 0.0001260952 0.0001310226 5.38473e-05 
925.8000000000000682 0.0001183279 0.0001734334 0.0003777186 0.0001281764 0.0001305822 5.163037e-05 
925.9000000000000909 0.000118435 0.0001743236 0.0003776667 0.0001274788 0.0001334147 5.358207e-05 
926 0.000118092 0.000174858 0.0003772039 0.0001247172 0.0001334997 5.546549e-05 
926.1000000000000227 0.0001183563 0.0001746888 0.000376901 0.0001290374 0.000131633 5.590091e-05 
926.2000000000000455 0.0001172213 0.0001744053 0.0003769874 0.00012515 0.0001332396 5.704113e-05 
926.3000000000000682 0.0001169024 0.0001746339 0.0003768078 0.0001252966 0.0001338828 5.773371e-05 
926.4000000000000909 0.0001163491 0.0001744857 0.0003768246 0.0001271829 0.0001341866 5.739117e-05 
926.5 0.0001151589 0.0001744063 0.0003770497 0.0001239222 0.0001370334 5.632569e-05 
926.6000000000000227 0.0001150656 0.0001748563 0.0003767345 0.0001225826 0.0001355317 5.492113e-05 
926.7000000000000455 0.0001147673 0.0001748574 0.0003763024 0.0001229443 0.0001359355 5.367272e-05 
926.8000000000000682 0.0001139739 0.000173572 0.0003761744 0.0001217694 0.0001334627 5.39139e-05 
926.9000000000000909 0.0001140777 0.0001736587 0.0003764736 0.0001177741 0.0001303293 5.611836e-05 
927 0.0001137312 0.0001739164 0.0003763653 0.0001175523 0.0001319966 6.043888e-05 
927.1000000000000227 0.00011379 0.000174011 0.0003762334 0.0001164939 0.0001340566 5.870404e-05 
927.2000000000000455 0.0001137673 0.0001738784 0.0003761382 0.0001161481 0.0001350611 5.736581e-05 
927.3000000000000682 0.0001136556 0.000174019 0.0003761155 0.0001151855 0.0001350642 5.628864e-05 
927.4000000000000909 0.000112852 0.0001739002 0.0003759323 0.0001142481 0.0001366115 5.528595e-05 
927.5 0.0001127393 0.000174001 0.0003759393 0.0001161055 0.0001386634 5.470582e-05 
927.6000000000000227 0.0001116766 0.000173966 0.0003757176 0.0001146442 0.0001376278 5.55123e-05 
927.7000000000000455 0.0001118454 0.0001748308 0.0003757068 0.0001157226 0.0001366367 5.256345e-05 
927.8000000000000682 0.0001123369 0.0001742089 0.0003756461 0.0001139481 0.0001348532 5.124384e-05 
927.9000000000000909 0.0001124032 0.0001735924 0.00037536 0.0001135883 0.0001354271 4.91465e-05 
928 0.0001121876 0.0001739025 0.000375521 0.0001134394 0.0001355861 5.056049e-05 
928.1000000000000227 0.0001128641 0.0001737793 0.0003755647 0.0001111884 0.000137048 4.818864e-05 
928.2000000000000455 0.0001130398 0.0001742284 0.0003754682 0.0001106948 0.000136333 4.83024e-05 
928.3000000000000682 0.0001126265 0.0001736409 0.000375311 0.0001122886 0.0001371486 4.982276e-05 
928.4000000000000909 0.000113088 0.0001738887 0.0003748574 0.0001133999 0.0001344815 4.973676e-05 
928.5 0.00011373 0.0001746181 0.0003745986 0.0001154014 0.0001346357 5.021393e-05 
928.6000000000000227 0.0001137837 0.0001755337 0.0003745767 0.0001157164 0.0001321691 5.059467e-05 
928.7000000000000455 0.000114507 0.0001760541 0.0003743933 0.0001169463 0.0001316773 5.159053e-05 
928.8000000000000682 0.0001155673 0.0001763145 0.0003745293 0.0001194266 0.0001304392 5.061445e-05 
928.9000000000000909 0.0001159437 0.0001764097 0.0003742263 0.0001197703 0.0001285755 5.049955e-05 
929 0.0001156366 0.0001772362 0.0003742461 0.0001199863 0.0001305077 4.878322e-05 
929.1000000000000227 0.0001166187 0.0001776881 0.0003741352 0.0001187745 0.0001273049 4.858749e-05 
929.2000000000000455 0.0001174742 0.0001777037 0.0003739968 0.0001223407 0.0001272586 4.73212e-05 
929.3000000000000682 0.0001175049 0.0001775495 0.0003741977 0.0001219697 0.0001279541 4.885396e-05 
929.4000000000000909 0.0001174241 0.0001781779 0.0003744492 0.0001241083 0.0001255153 4.972618e-05 
929.5 0.0001169729 0.0001788522 0.0003741303 0.0001248634 0.0001257434 5.016145e-05 
929.6000000000000227 0.0001170436 0.000178658 0.000374267 0.00012681 0.0001251838 4.87658e-05 
929.7000000000000455 0.0001172355 0.0001788483 0.0003744342 0.0001281198 0.0001250534 4.899879e-05 
929.8000000000000682 0.0001181441 0.0001786742 0.0003744778 0.0001296971 0.0001261853 5.01747e-05 
929.9000000000000909 0.0001183006 0.000179207 0.0003739643 0.000130962 0.0001248641 5.179835e-05 
930 0.000118187 0.0001798589 0.0003741135 0.0001290197 0.0001271101 5.107952e-05 
930.1000000000000227 0.0001186264 0.0001808382 0.0003742261 0.000130062 0.0001296061 5.096036e-05 
930.2000000000000455 0.0001193328 0.0001809109 0.0003741285 0.0001283585 0.0001299958 4.981607e-05 
930.3000000000000682 0.0001197409 0.000181224 0.0003741598 0.0001293585 0.00012959 5.009933e-05 
930.4000000000000909 0.000120311 0.0001815568 0.0003739908 0.0001287576 0.0001301149 5.232285e-05 
930.5 0.0001198693 0.0001814322 0.0003738883 0.0001307299 0.000131192 5.005305e-05 
930.6000000000000227 0.0001211364 0.0001815399 0.0003734928 0.0001313576 0.000132004 5.112546e-05 
930.7000000000000455 0.0001216628 0.0001813718 0.0003734272 0.0001310301 0.0001331739 5.598535e-05 
930.8000000000000682 0.0001219965 0.0001811944 0.0003734253 0.0001301863 0.000132937 5.317021e-05 
930.9000000000000909 0.0001221355 0.0001811641 0.0003731193 0.0001270292 0.000132595 5.182388e-05 
931 0.0001224322 0.0001811554 0.0003731596 0.0001274863 0.0001336875 5.232675e-05 
931.1000000000000227 0.0001239151 0.0001815727 0.0003731211 0.0001288554 0.0001350731 5.217514e-05 
931.2000000000000455 0.000124806 0.000182752 0.0003729681 0.0001263885 0.0001335982 5.299651e-05 
931.3000000000000682 0.0001254081 0.0001830609 0.0003732452 0.000128366 0.0001344782 5.451269e-05 
931.4000000000000909 0.000125586 0.0001833711 0.0003730852 0.0001287321 0.0001352664 5.357888e-05 
931.5 0.0001260264 0.0001835956 0.0003729768 0.0001300085 0.0001359348 5.509733e-05 
931.6000000000000227 0.0001266461 0.0001841838 0.0003730962 0.0001301306 0.0001356117 5.734358e-05 
931.7000000000000455 0.0001269653 0.0001843155 0.0003732207 0.000129569 0.0001374783 5.690726e-05 
931.8000000000000682 0.000127741 0.0001843109 0.0003732248 0.0001286266 0.0001399784 5.698334e-05 
931.9000000000000909 0.0001285162 0.0001839943 0.0003731491 0.0001274775 0.0001399701 5.913174e-05 
932 0.0001288367 0.0001838206 0.0003731418 0.0001268997 0.0001402324 5.470226e-05 
932.1000000000000227 0.0001285137 0.0001843712 0.000373191 0.0001251286 0.000141204 5.277183e-05 
932.2000000000000455 0.0001293791 0.0001847403 0.0003735653 0.0001245826 0.0001419405 5.211718e-05 
932.3000000000000682 0.0001295374 0.0001849409 0.000373446 0.0001259188 0.0001427611 5.170787e-05 
932.4000000000000909 0.000129129 0.0001850426 0.0003734637 0.0001264995 0.0001420193 4.989453e-05 
932.5 0.0001291875 0.0001853939 0.0003737726 0.0001286394 0.0001426851 4.874742e-05 
932.6000000000000227 0.0001296041 0.000185207 0.0003736041 0.0001286513 0.0001406341 5.026413e-05 
932.7000000000000455 0.0001296805 0.0001851099 0.0003739119 0.0001289528 0.0001402346 4.977319e-05 
932.8000000000000682 0.0001294684 0.0001855582 0.0003740205 0.000128381 0.0001402645 4.8879e-05 
932.9000000000000909 0.0001294682 0.0001862262 0.0003739066 0.0001304405 0.0001415825 4.813321e-05 
933 0.0001291993 0.0001864689 0.0003736896 0.0001294988 0.0001423979 4.92968e-05 
933.1000000000000227 0.0001295794 0.0001871711 0.0003736902 0.0001292398 0.0001431797 5.031481e-05 
933.2000000000000455 0.0001299804 0.0001872853 0.0003738026 0.0001313972 0.0001425225 5.099408e-05 
933.3000000000000682 0.0001304946 0.0001869567 0.0003739335 0.0001302768 0.0001456546 4.905762e-05 
933.4000000000000909 0.0001301085 0.0001871236 0.0003737935 0.0001319843 0.0001469105 4.9074e-05 
933.5 0.0001309488 0.0001873791 0.0003738472 0.000132494 0.0001466441 4.883942e-05 
933.6000000000000227 0.0001306865 0.0001877025 0.0003735346 0.0001279345 0.0001473432 5.014462e-05 
933.7000000000000455 0.0001299616 0.0001876623 0.0003737367 0.0001261825 0.0001468385 5.025803e-05 
933.8000000000000682 0.0001303809 0.0001879902 0.0003740928 0.0001259904 0.000146408 5.147449e-05 
933.9000000000000909 0.000130779 0.0001889655 0.0003739424 0.0001281978 0.0001479046 5.333099e-05 
934 0.0001309908 0.0001894304 0.0003740594 0.0001276243 0.0001481289 5.262133e-05 
934.1000000000000227 0.000132265 0.0001896219 0.0003741018 0.0001265223 0.0001468287 5.289074e-05 
934.2000000000000455 0.0001328619 0.0001892192 0.0003743159 0.0001297279 0.0001462593 5.254216e-05 
934.3000000000000682 0.0001336659 0.0001890192 0.0003746467 0.0001304599 0.0001473594 5.262776e-05 
934.4000000000000909 0.0001338972 0.0001895043 0.000374558 0.0001294619 0.0001487627 5.023908e-05 
934.5 0.0001345678 0.000189514 0.0003742016 0.0001268045 0.0001481159 5.014711e-05 
934.6000000000000227 0.0001354198 0.0001897842 0.0003742633 0.0001259073 0.0001497349 5.079164e-05 
934.7000000000000455 0.0001363114 0.0001907845 0.0003738242 0.0001248279 0.0001470802 5.132886e-05 
934.8000000000000682 0.0001369844 0.0001899675 0.0003739378 0.0001233109 0.0001446607 5.028467e-05 
934.9000000000000909 0.000136443 0.0001900571 0.0003738797 0.0001211072 0.0001440674 5.1694e-05 
935 0.0001361554 0.0001897092 0.0003736867 0.0001184716 0.0001435289 5.166778e-05 
935.1000000000000227 0.0001363016 0.0001896214 0.0003735191 0.0001179401 0.0001447323 5.278775e-05 
935.2000000000000455 0.0001360368 0.0001895877 0.0003735409 0.0001169008 0.0001436448 5.346439e-05 
935.3000000000000682 0.0001352197 0.0001895621 0.0003734916 0.0001148638 0.0001403872 5.10668e-05 
935.4000000000000909 0.0001352947 0.000191232 0.0003736447 0.0001149595 0.0001427328 5.014932e-05 
935.5 0.000134585 0.0001918773 0.0003737268 0.0001156247 0.0001409382 4.838153e-05 
935.6000000000000227 0.0001348097 0.0001921834 0.0003736315 0.0001152962 0.0001399569 4.806428e-05 
935.7000000000000455 0.0001355801 0.0001921345 0.0003740775 0.0001158229 0.0001424013 4.647427e-05 
935.8000000000000682 0.0001357895 0.0001923477 0.0003738815 0.0001178405 0.0001404961 4.628698e-05 
935.9000000000000909 0.0001360781 0.0001925432 0.0003738287 0.0001192007 0.0001377822 4.802334e-05 
936 0.0001357033 0.0001920668 0.0003736667 0.0001210162 0.0001371096 4.891524e-05 
936.1000000000000227 0.0001362999 0.0001924413 0.0003739965 0.0001205996 0.0001359499 4.820066e-05 
936.2000000000000455 0.0001356166 0.0001926045 0.0003736388 0.0001177862 0.0001351667 4.831557e-05 
936.3000000000000682 0.0001356308 0.0001926837 0.0003737311 0.0001181932 0.0001313379 4.855054e-05 
936.4000000000000909 0.0001353284 0.0001925874 0.000373545 0.00011958 0.0001281926 4.783421e-05 
936.5 0.0001351011 0.0001931311 0.0003738619 0.0001164272 0.000126594 4.777992e-05 
936.6000000000000227 0.0001356019 0.0001942416 0.000374097 0.0001139152 0.0001284139 4.944597e-05 
936.7000000000000455 0.0001357918 0.0001956157 0.0003740755 0.0001159132 0.0001247924 5.033615e-05 
936.8000000000000682 0.0001356172 0.0001958693 0.0003742841 0.0001145459 0.000123421 4.965917e-05 
936.9000000000000909 0.0001361712 0.0001966132 0.0003742248 0.0001165205 0.0001211037 4.909924e-05 
937 0.0001362577 0.0001956296 0.0003745182 0.0001186664 0.0001206104 4.935762e-05 
937.1000000000000227 0.0001366967 0.0001951436 0.0003752106 0.0001183952 0.0001187111 4.996366e-05 
937.2000000000000455 0.0001371267 0.0001956535 0.0003751152 0.0001200669 0.0001172538 4.886666e-05 
937.3000000000000682 0.0001373616 0.0001969264 0.0003748696 0.0001188886 0.0001180687 4.896123e-05 
937.4000000000000909 0.0001381759 0.0001977853 0.0003750306 0.0001204694 0.0001176934 4.803128e-05 
937.5 0.0001374361 0.0001982864 0.0003751242 0.0001202782 0.0001176523 4.854868e-05 
937.6000000000000227 0.0001367412 0.0001988288 0.0003750691 0.0001200448 0.0001162871 4.947283e-05 
937.7000000000000455 0.0001360407 0.0001995551 0.0003750407 0.0001212746 0.0001132005 4.899024e-05 
937.8000000000000682 0.0001367098 0.0002001502 0.0003747823 0.0001226923 0.0001123003 4.857595e-05 
937.9000000000000909 0.0001378802 0.0002004736 0.0003747298 0.0001223724 0.000112037 4.870695e-05 
938 0.0001363675 0.0002006965 0.0003748925 0.0001217878 0.0001099413 4.800689e-05 
938.1000000000000227 0.000136659 0.0002002312 0.0003750276 0.0001214752 0.0001057164 4.834366e-05 
938.2000000000000455 0.0001365393 0.0001995932 0.0003750951 0.0001217183 0.0001046197 4.914547e-05 
938.3000000000000682 0.0001365695 0.0001993898 0.0003752729 0.0001197772 0.0001012331 4.987282e-05 
938.4000000000000909 0.0001359385 0.000199949 0.0003754466 0.000121218 0.0001018329 4.987549e-05 
938.5 0.0001362136 0.0002013461 0.0003753649 0.0001202562 0.0001001787 5.297523e-05 
938.6000000000000227 0.0001357952 0.0002014294 0.0003752052 0.0001223099 9.943041e-05 5.368649e-05 
938.7000000000000455 0.0001359173 0.0002013246 0.000375495 0.0001219468 9.890497e-05 5.299242e-05 
938.8000000000000682 0.0001359457 0.0002018763 0.0003754839 0.0001210967 9.897793e-05 5.22815e-05 
938.9000000000000909 0.0001365491 0.0002019112 0.0003755412 0.000121882 9.736226e-05 5.344367e-05 
939 0.000136368 0.0002019496 0.0003756628 0.0001213622 9.760064e-05 5.200533e-05 
939.1000000000000227 0.0001363503 0.000202135 0.0003757969 0.0001214376 9.741877e-05 5.265111e-05 
939.2000000000000455 0.0001362558 0.0002029364 0.0003760468 0.000122497 9.833929e-05 5.218669e-05 
939.3000000000000682 0.0001357948 0.0002036803 0.0003761006 0.0001218988 9.922889e-05 5.065651e-05 
939.4000000000000909 0.0001355946 0.0002037163 0.0003760908 0.0001235357 9.963582e-05 5.360979e-05 
939.5 0.0001353291 0.0002034284 0.0003757551 0.0001226616 9.779443e-05 5.286825e-05 
939.6000000000000227 0.0001357491 0.0002028735 0.0003753793 0.0001243906 9.729568e-05 5.230619e-05 
939.7000000000000455 0.0001360165 0.000203409 0.000375266 0.0001240567 9.835348e-05 5.318995e-05 
939.8000000000000682 0.0001353579 0.0002031978 0.0003755314 0.0001246821 9.979261e-05 5.464081e-05 
939.9000000000000909 0.0001350452 0.0002033442 0.0003754881 0.0001234009 0.0001005492 5.499666e-05 
940 0.0001343048 0.0002033732 0.0003755056 0.000124484 0.0001008352 5.441356e-05 
940.1000000000000227 0.0001336789 0.0002028399 0.0003755991 0.0001231338 0.0001023198 5.500183e-05 
940.2000000000000455 0.0001340371 0.0002029436 0.0003755164 0.0001211932 0.0001011453 5.407564e-05 
940.3000000000000682 0.000134042 0.0002034599 0.0003757403 0.0001216563 0.000101962 5.234385e-05 
940.4000000000000909 0.0001337886 0.0002039771 0.0003758959 0.0001230599 0.0001016323 5.341604e-05 
940.5 0.0001337689 0.0002038926 0.0003757237 0.0001240071 0.0001022903 5.471599e-05 
940.6000000000000227 0.0001329383 0.0002034616 0.0003756374 0.0001247836 0.0001031386 5.503753e-05 
940.7000000000000455 0.000132745 0.0002019803 0.0003756664 0.0001248764 0.00010118 5.478856e-05 
940.8000000000000682 0.0001328353 0.0002022005 0.0003758158 0.000127454 0.0001013158 5.689336e-05 
940.9000000000000909 0.0001335384 0.0002024644 0.000375793 0.000126622 0.0001028953 5.634771e-05 
941 0.0001339246 0.0002031025 0.0003757177 0.0001279439 0.0001033081 5.633455e-05 
941.1000000000000227 0.0001334394 0.0002037517 0.0003756168 0.0001304494 0.0001066434 5.592482e-05 
941.2000000000000455 0.0001326321 0.0002038873 0.0003755534 0.0001328613 0.0001063715 5.760074e-05 
941.3000000000000682 0.0001327923 0.0002036513 0.0003751682 0.0001349629 0.0001064152 5.7948e-05 
941.4000000000000909 0.0001323257 0.0002033916 0.0003752081 0.0001331426 0.0001072736 5.742465e-05 
941.5 0.0001325708 0.0002016984 0.0003753693 0.0001335872 0.0001062612 5.626085e-05 
941.6000000000000227 0.0001322607 0.0002017975 0.0003753163 0.0001330936 0.0001064984 5.824514e-05 
941.7000000000000455 0.0001323014 0.0002020881 0.0003753894 0.0001318814 0.0001087046 5.666018e-05 
941.8000000000000682 0.0001322497 0.0002020523 0.0003753805 0.000132138 0.0001127436 5.565112e-05 
941.9000000000000909 0.0001314167 0.0002027587 0.0003751981 0.0001312539 0.000112418 5.603019e-05 
942 0.0001312557 0.000203096 0.0003754838 0.00012961 0.0001111508 5.562982e-05 
942.1000000000000227 0.0001314201 0.0002032072 0.0003758758 0.0001294148 0.0001091998 5.598493e-05 
942.2000000000000455 0.0001317973 0.0002025902 0.0003755672 0.0001283776 0.0001094525 5.473932e-05 
942.3000000000000682 0.0001309015 0.000202024 0.0003752498 0.0001273229 0.0001083796 5.458481e-05 
942.4000000000000909 0.0001306357 0.0002014622 0.0003749464 0.0001257707 0.0001068174 5.565592e-05 
942.5 0.000130135 0.0002007231 0.0003751596 0.0001261963 0.0001065539 5.420659e-05 
942.6000000000000227 0.0001298967 0.0002004975 0.0003749781 0.0001250922 0.0001060619 5.377911e-05 
942.7000000000000455 0.0001302507 0.0002012357 0.0003749001 0.0001246148 0.0001057316 5.67952e-05 
942.8000000000000682 0.0001304129 0.0002012014 0.000375044 0.0001225865 0.0001080064 5.764468e-05 
942.9000000000000909 0.0001295058 0.0002015741 0.0003748103 0.0001249862 0.0001094087 5.595367e-05 
943 0.0001297516 0.0002005718 0.000374422 0.0001230462 0.000110061 5.602083e-05 
943.1000000000000227 0.0001298795 0.0002001692 0.0003745217 0.0001228078 0.0001122972 5.534611e-05 
943.2000000000000455 0.0001290223 0.000199563 0.0003742555 0.0001222496 0.0001105871 5.674692e-05 
943.3000000000000682 0.0001289483 0.0001998809 0.0003741529 0.0001232597 0.0001098135 5.938493e-05 
943.4000000000000909 0.0001287764 0.0001992045 0.0003741772 0.0001247763 0.0001109022 5.938111e-05 
943.5 0.0001286535 0.0001996663 0.0003745134 0.0001255809 0.0001102016 5.871809e-05 
943.6000000000000227 0.0001286619 0.0001989617 0.0003745557 0.0001229693 0.0001101361 5.910957e-05 
943.7000000000000455 0.0001286119 0.0001990059 0.0003743249 0.0001216896 0.0001112767 5.802765e-05 
943.8000000000000682 0.000128184 0.0001988972 0.000374391 0.0001207879 0.0001108058 5.877823e-05 
943.9000000000000909 0.0001280999 0.0001989715 0.0003742179 0.0001220567 0.0001106138 6.175222e-05 
944 0.0001279872 0.0001988925 0.0003746492 0.0001212958 0.0001089272 6.224972e-05 
944.1000000000000227 0.0001284918 0.0001986206 0.0003743783 0.0001208333 0.0001065254 6.286047e-05 
944.2000000000000455 0.0001288613 0.00019938 0.0003745197 0.0001208041 0.0001062736 6.444869e-05 
944.3000000000000682 0.0001295686 0.0001999233 0.0003742252 0.0001220216 0.0001052376 6.457537e-05 
